"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"42","714241.478000","0.170000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #44]"
"43","714241.479000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #42] [Reassembled in #44]"
"44","714241.480000","0.001000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"45","714241.481000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"46","714241.482000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #51]"
"47","714241.483000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #46] [Reassembled in #51]"
"48","714241.498000","0.015000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"49","714241.509000","0.011000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #46] [Reassembled in #51]"
"50","714241.510000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #46] [Reassembled in #51]"
"51","714241.510000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"52","714241.511000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"53","714241.511000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"54","714241.512000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #55]"
"55","714241.540000","0.028000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"56","714241.540000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #62]"
"57","714241.541000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #60]"
"58","714241.541000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #57] [Reassembled in #60]"
"59","714241.541000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #57] [Reassembled in #60]"
"60","714241.541000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"61","714241.542000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #56] [Reassembled in #62]"
"62","714241.542000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"63","714241.543000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"65","714241.572000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"66","714241.572000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"67","714241.572000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"68","714241.574000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"69","714241.574000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"70","714241.581000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"71","714241.589000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #72]"
"72","714241.589000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"74","714241.595000","0.005000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #78]"
"75","714241.595000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #74] [Reassembled in #78]"
"76","714241.595000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #74] [Reassembled in #78]"
"77","714241.595000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #74] [Reassembled in #78]"
"78","714241.595000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"79","714241.595000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #81]"
"80","714241.595000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #79] [Reassembled in #81]"
"81","714241.595000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"82","714241.598000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"83","714241.599000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"84","714241.600000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"85","714241.600000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"86","714241.600000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"87","714241.600000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #90]"
"88","714241.600000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #87] [Reassembled in #90]"
"89","714241.600000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #87] [Reassembled in #90]"
"90","714241.600000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"92","714241.629000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"93","714241.629000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"94","714241.629000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"95","714241.630000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"96","714241.632000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"97","714241.632000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"98","714241.634000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"99","714241.643000","0.009000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #100]"
"100","714241.643000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"101","714241.661000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"102","714241.661000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"103","714241.664000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"104","714241.664000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"105","714241.664000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"106","714241.689000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"107","714241.689000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"108","714241.689000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"109","714241.692000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"110","714241.692000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"111","714241.700000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"112","714241.702000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"113","714241.719000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"114","714241.719000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"115","714241.719000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"116","714241.747000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"117","714241.747000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"118","714241.748000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"119","714241.748000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"120","714241.748000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"121","714241.748000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"122","714241.749000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"136","714241.808000","0.003000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"139","714241.809000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"140","714241.809000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"146","714241.818000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"158","714241.837000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"161","714241.838000","0.000000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"162","714241.839000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"163","714241.839000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"164","714241.839000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"175","714241.855000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #176]"
"176","714241.855000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"183","714241.867000","0.004000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"186","714241.868000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"187","714241.870000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"188","714241.870000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"189","714241.870000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"202","714241.898000","0.007000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"203","714241.901000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"205","714241.914000","0.013000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #206]"
"206","714241.914000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"208","714241.930000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"209","714241.930000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"210","714241.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"211","714241.930000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"212","714241.930000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"214","714241.959000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"215","714241.963000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"217","714241.975000","0.012000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"218","714241.990000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"219","714241.991000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"220","714241.994000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"221","714242.002000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"222","714242.018000","0.016000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"223","714242.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"224","714242.018000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"225","714242.047000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"226","714242.047000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"227","714242.049000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"228","714242.119000","0.070000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"229","714242.123000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"230","714242.197000","0.074000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"231","714242.230000","0.033000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"473","714246.818000","0.025000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #475]"
"474","714246.848000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #473] [Reassembled in #475]"
"475","714246.848000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"476","714246.849000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"477","714246.867000","0.018000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"478","714246.879000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"479","714246.879000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"481","714246.909000","0.021000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #485]"
"482","714246.909000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #481] [Reassembled in #485]"
"483","714246.937000","0.028000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #481] [Reassembled in #485]"
"484","714246.938000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #481] [Reassembled in #485]"
"485","714246.940000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"486","714246.941000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #489]"
"487","714246.941000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #486] [Reassembled in #489]"
"488","714246.941000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #486] [Reassembled in #489]"
"489","714246.941000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"490","714246.941000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"491","714246.950000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"492","714246.970000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"493","714246.970000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"494","714246.972000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"495","714246.972000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"496","714246.973000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #500]"
"497","714246.973000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #496] [Reassembled in #500]"
"498","714246.973000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #496] [Reassembled in #500]"
"499","714246.973000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #496] [Reassembled in #500]"
"500","714246.973000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"501","714246.973000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #503]"
"502","714246.973000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #501] [Reassembled in #503]"
"503","714246.973000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"504","714246.975000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"505","714246.999000","0.024000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"506","714246.999000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"507","714247.000000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"508","714247.000000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"509","714247.003000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"510","714247.003000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"511","714247.029000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"512","714247.029000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"513","714247.030000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"514","714247.030000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"515","714247.032000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"516","714247.032000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"517","714247.058000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"518","714247.084000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"520","714247.087000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"521","714247.088000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"522","714247.100000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"523","714247.120000","0.020000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"524","714247.120000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"526","714247.150000","0.024000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"527","714247.150000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"528","714247.150000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"530","714247.241000","0.077000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #531]"
"531","714247.242000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"532","714247.245000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"533","714247.251000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"534","714247.328000","0.077000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"535","714247.330000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"536","714247.330000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"537","714247.358000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"538","714247.358000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"539","714247.358000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #541]"
"540","714247.358000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #539] [Reassembled in #541]"
"541","714247.358000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"542","714247.360000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"543","714247.391000","0.031000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"544","714247.391000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"545","714247.391000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"546","714247.419000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"547","714247.419000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"548","714247.420000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"550","714247.448000","0.018000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"551","714247.452000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"553","714247.459000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"555","714247.478000","0.009000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"556","714247.478000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"557","714247.480000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"558","714247.566000","0.086000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"559","714247.579000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"560","714247.582000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"562","714247.719000","0.126000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"617","714252.368000","0.140000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #619]"
"618","714252.369000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #617] [Reassembled in #619]"
"619","714252.369000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"620","714252.370000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"621","714252.372000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #626]"
"622","714252.373000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #621] [Reassembled in #626]"
"623","714252.388000","0.015000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"624","714252.400000","0.012000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #621] [Reassembled in #626]"
"625","714252.401000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #621] [Reassembled in #626]"
"626","714252.401000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"627","714252.401000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"628","714252.402000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"629","714252.403000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #630]"
"630","714252.429000","0.026000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"631","714252.429000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #637]"
"632","714252.430000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #635]"
"633","714252.430000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #632] [Reassembled in #635]"
"634","714252.430000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #632] [Reassembled in #635]"
"635","714252.430000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"636","714252.431000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #631] [Reassembled in #637]"
"637","714252.431000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"638","714252.432000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"639","714252.461000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"640","714252.461000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"641","714252.461000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"642","714252.462000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"643","714252.462000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"644","714252.464000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #648]"
"645","714252.464000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #644] [Reassembled in #648]"
"646","714252.464000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #644] [Reassembled in #648]"
"647","714252.464000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #644] [Reassembled in #648]"
"648","714252.464000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"649","714252.464000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #651]"
"650","714252.464000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #649] [Reassembled in #651]"
"651","714252.464000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"652","714252.471000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"653","714252.491000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"654","714252.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"655","714252.491000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"656","714252.495000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"657","714252.495000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"658","714252.520000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"659","714252.520000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"660","714252.520000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"661","714252.520000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"662","714252.520000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #665]"
"663","714252.520000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #662] [Reassembled in #665]"
"664","714252.520000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #662] [Reassembled in #665]"
"665","714252.520000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"666","714252.524000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"667","714252.524000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"668","714252.546000","0.022000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"670","714252.550000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"671","714252.550000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"672","714252.550000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"673","714252.554000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"674","714252.554000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"675","714252.579000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"677","714252.592000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"678","714252.608000","0.016000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"679","714252.609000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"680","714252.611000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"682","714252.639000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"683","714252.668000","0.029000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"684","714252.669000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"685","714252.671000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"686","714252.709000","0.038000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"687","714252.712000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"689","714252.723000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #690]"
"690","714252.724000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"691","714252.728000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"710","714252.760000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"711","714252.760000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"712","714252.760000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"727","714252.788000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"728","714252.788000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"729","714252.789000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #730]"
"730","714252.789000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"748","714252.817000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"750","714252.819000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"751","714252.819000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"765","714252.849000","0.005000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"766","714252.849000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"767","714252.850000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"768","714252.852000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
